time,x,y,speed
1731358843.7557473,-38.75925827026367,-33.230777740478516,6.179919719696045
1731358843.7658489,-38.75925827026367,-33.230777740478516,6.179919719696045
1731358843.7758687,-38.75925827026367,-33.230777740478516,6.179919719696045
1731358843.7858531,-38.75925827026367,-33.230777740478516,6.179919719696045
1731358843.7958145,-38.75925827026367,-33.230777740478516,6.179919719696045
1731358843.8056962,-38.75925827026367,-33.230777740478516,6.179919719696045
1731358843.8157263,-38.544761657714844,-33.00189208984375,6.188851356506348
1731358843.8257344,-38.544761657714844,-33.00189208984375,6.188851356506348
1731358843.835727,-38.544761657714844,-33.00189208984375,6.188851356506348
1731358843.8457322,-38.544761657714844,-33.00189208984375,6.188851356506348
1731358843.8556807,-38.544761657714844,-33.00189208984375,6.188851356506348
1731358843.865729,-38.544761657714844,-33.00189208984375,6.188851356506348
1731358843.87575,-38.544761657714844,-33.00189208984375,6.188851356506348
1731358843.8857028,-38.544761657714844,-33.00189208984375,6.188851356506348
1731358843.8956754,-38.33582305908203,-32.76791000366211,6.247379779815674
1731358843.9056895,-38.33582305908203,-32.76791000366211,6.247379779815674
1731358843.915714,-38.33582305908203,-32.76791000366211,6.247379779815674
1731358843.9257185,-38.33582305908203,-32.76791000366211,6.247379779815674
1731358843.9357014,-38.33582305908203,-32.76791000366211,6.247379779815674
1731358843.9458199,-38.33582305908203,-32.76791000366211,6.247379779815674
1731358843.9557438,-38.33582305908203,-32.76791000366211,6.247379779815674
1731358843.9657743,-38.1395263671875,-32.52341842651367,6.26910400390625
1731358843.975657,-38.1395263671875,-32.52341842651367,6.26910400390625
1731358843.9856846,-38.1395263671875,-32.52341842651367,6.26910400390625
1731358843.995694,-38.1395263671875,-32.52341842651367,6.26910400390625
1731358844.0056767,-38.1395263671875,-32.52341842651367,6.26910400390625
1731358844.01571,-38.1395263671875,-32.52341842651367,6.26910400390625
1731358844.0256443,-38.1395263671875,-32.52341842651367,6.26910400390625
1731358844.0356743,-37.95043182373047,-32.272117614746094,6.300599575042725
1731358844.0457056,-37.95043182373047,-32.272117614746094,6.300599575042725
1731358844.0556958,-37.95043182373047,-32.272117614746094,6.300599575042725
1731358844.065702,-37.95043182373047,-32.272117614746094,6.300599575042725
1731358844.0757165,-37.95043182373047,-32.272117614746094,6.300599575042725
1731358844.085687,-37.95043182373047,-32.272117614746094,6.300599575042725
1731358844.0956326,-37.95043182373047,-32.272117614746094,6.300599575042725
1731358844.1056778,-37.75846481323242,-32.02081298828125,6.33200216293335
1731358844.1156838,-37.75846481323242,-32.02081298828125,6.33200216293335
1731358844.1256723,-37.75846481323242,-32.02081298828125,6.33200216293335
1731358844.1356766,-37.75846481323242,-32.02081298828125,6.33200216293335
1731358844.1457186,-37.75846481323242,-32.02081298828125,6.33200216293335
1731358844.1557033,-37.75846481323242,-32.02081298828125,6.33200216293335
1731358844.165701,-37.75846481323242,-32.02081298828125,6.33200216293335
1731358844.1756642,-37.5599479675293,-31.77309799194336,6.346819877624512
1731358844.1856792,-37.5599479675293,-31.77309799194336,6.346819877624512
1731358844.1956966,-37.5599479675293,-31.77309799194336,6.346819877624512
1731358844.2057006,-37.5599479675293,-31.77309799194336,6.346819877624512
1731358844.215666,-37.5599479675293,-31.77309799194336,6.346819877624512
1731358844.2256854,-37.5599479675293,-31.77309799194336,6.346819877624512
1731358844.235692,-37.5599479675293,-31.77309799194336,6.346819877624512
1731358844.2456975,-37.363399505615234,-31.5240478515625,6.334350109100342
1731358844.2556417,-37.363399505615234,-31.5240478515625,6.334350109100342
1731358844.2656775,-37.363399505615234,-31.5240478515625,6.334350109100342
1731358844.2757115,-37.363399505615234,-31.5240478515625,6.334350109100342
1731358844.2857003,-37.363399505615234,-31.5240478515625,6.334350109100342
1731358844.295649,-37.363399505615234,-31.5240478515625,6.334350109100342
1731358844.3057048,-37.363399505615234,-31.5240478515625,6.334350109100342
1731358844.3156433,-37.170989990234375,-31.2738037109375,6.295535087585449
1731358844.3256912,-37.170989990234375,-31.2738037109375,6.295535087585449
1731358844.3356857,-37.170989990234375,-31.2738037109375,6.295535087585449
1731358844.3456943,-37.170989990234375,-31.2738037109375,6.295535087585449
1731358844.3557022,-37.170989990234375,-31.2738037109375,6.295535087585449
1731358844.3656106,-37.170989990234375,-31.2738037109375,6.295535087585449
1731358844.3757424,-37.170989990234375,-31.2738037109375,6.295535087585449
1731358844.3856575,-36.98079299926758,-31.02498435974121,6.2416534423828125
1731358844.3957262,-36.98079299926758,-31.02498435974121,6.2416534423828125
1731358844.4056535,-36.98079299926758,-31.02498435974121,6.2416534423828125
1731358844.4156969,-36.98079299926758,-31.02498435974121,6.2416534423828125
1731358844.4256668,-36.98079299926758,-31.02498435974121,6.2416534423828125
1731358844.4356759,-36.98079299926758,-31.02498435974121,6.2416534423828125
1731358844.4456785,-36.98079299926758,-31.02498435974121,6.2416534423828125
1731358844.455685,-36.78898239135742,-30.781444549560547,6.2416534423828125
1731358844.4656856,-36.78898239135742,-30.781444549560547,6.170258522033691
1731358844.4756944,-36.78898239135742,-30.781444549560547,6.170258522033691
1731358844.4857159,-36.78898239135742,-30.781444549560547,6.170258522033691
1731358844.4956925,-36.78898239135742,-30.781444549560547,6.170258522033691
1731358844.5057142,-36.78898239135742,-30.781444549560547,6.170258522033691
1731358844.5156927,-36.78898239135742,-30.781444549560547,6.170258522033691
1731358844.525601,-36.5936393737793,-30.54543113708496,6.095903396606445
1731358844.535701,-36.5936393737793,-30.54543113708496,6.095903396606445
1731358844.5457342,-36.5936393737793,-30.54543113708496,6.095903396606445
1731358844.5557063,-36.5936393737793,-30.54543113708496,6.095903396606445
1731358844.5656772,-36.5936393737793,-30.54543113708496,6.095903396606445
1731358844.5756466,-36.5936393737793,-30.54543113708496,6.095903396606445
1731358844.5856862,-36.5936393737793,-30.54543113708496,6.095903396606445
1731358844.5956461,-36.397666931152344,-30.31467056274414,6.022855281829834
1731358844.6056724,-36.397666931152344,-30.31467056274414,6.022855281829834
1731358844.6157153,-36.397666931152344,-30.31467056274414,6.022855281829834
1731358844.6257133,-36.397666931152344,-30.31467056274414,6.022855281829834
1731358844.6357088,-36.397666931152344,-30.31467056274414,6.022855281829834
1731358844.645719,-36.397666931152344,-30.31467056274414,6.022855281829834
1731358844.6557043,-36.397666931152344,-30.31467056274414,6.022855281829834
1731358844.665702,-36.397666931152344,-30.31467056274414,6.022855281829834
1731358844.6756449,-36.198909759521484,-30.091535568237305,5.932171821594238
1731358844.685631,-36.198909759521484,-30.091535568237305,5.932171821594238
1731358844.6956716,-36.198909759521484,-30.091535568237305,5.932171821594238
1731358844.7057602,-36.198909759521484,-30.091535568237305,5.932171821594238
1731358844.7158053,-36.198909759521484,-30.091535568237305,5.932171821594238
1731358844.7257903,-36.198909759521484,-30.091535568237305,5.932171821594238
1731358844.735752,-36.198909759521484,-30.091535568237305,5.932171821594238
1731358844.7456267,-36.198909759521484,-30.091535568237305,5.932171821594238
1731358844.7557,-35.99568176269531,-29.8776798248291,5.860705852508545
1731358844.7656844,-35.99568176269531,-29.8776798248291,5.860705852508545
1731358844.775677,-35.99568176269531,-29.8776798248291,5.860705852508545
1731358844.7856631,-35.99568176269531,-29.8776798248291,5.860705852508545
1731358844.7956579,-35.99568176269531,-29.8776798248291,5.860705852508545
1731358844.8056898,-35.99568176269531,-29.8776798248291,5.860705852508545
1731358844.8156705,-35.99568176269531,-29.8776798248291,5.860705852508545
1731358844.8256834,-35.78981399536133,-29.669950485229492,5.8181610107421875
1731358844.8356788,-35.78981399536133,-29.669950485229492,5.8181610107421875
1731358844.845716,-35.78981399536133,-29.669950485229492,5.8181610107421875
1731358844.8556955,-35.78981399536133,-29.669950485229492,5.8181610107421875
1731358844.865755,-35.78981399536133,-29.669950485229492,5.8181610107421875
1731358844.8756523,-35.78981399536133,-29.669950485229492,5.8181610107421875
1731358844.8857303,-35.78981399536133,-29.669950485229492,5.8181610107421875
1731358844.8958473,-35.57877731323242,-29.46998405456543,5.8181610107421875
1731358844.905706,-35.57877731323242,-29.46998405456543,5.7730393409729
1731358844.915674,-35.57877731323242,-29.46998405456543,5.7730393409729
1731358844.9257145,-35.57877731323242,-29.46998405456543,5.7730393409729
1731358844.935656,-35.57877731323242,-29.46998405456543,5.7730393409729
1731358844.9456866,-35.57877731323242,-29.46998405456543,5.7730393409729
1731358844.9556997,-35.57877731323242,-29.46998405456543,5.7730393409729
1731358844.9656594,-35.57877731323242,-29.46998405456543,5.7730393409729
1731358844.9756973,-35.360565185546875,-29.27914810180664,5.761940002441406
1731358844.9856412,-35.360565185546875,-29.27914810180664,5.761940002441406
1731358844.9956973,-35.360565185546875,-29.27914810180664,5.761940002441406
1731358845.0057101,-35.360565185546875,-29.27914810180664,5.761940002441406
1731358845.0156786,-35.360565185546875,-29.27914810180664,5.761940002441406
1731358845.025614,-35.360565185546875,-29.27914810180664,5.761940002441406
1731358845.0357044,-35.360565185546875,-29.27914810180664,5.761940002441406
1731358845.045646,-35.360565185546875,-29.27914810180664,5.761940002441406
1731358845.0556884,-35.13466262817383,-29.09772300720215,5.737261772155762
1731358845.0656817,-35.13466262817383,-29.09772300720215,5.737261772155762
1731358845.07566,-35.13466262817383,-29.09772300720215,5.737261772155762
1731358845.0856998,-35.13466262817383,-29.09772300720215,5.737261772155762
1731358845.0956943,-35.13466262817383,-29.09772300720215,5.737261772155762
1731358845.1057034,-35.13466262817383,-29.09772300720215,5.737261772155762
1731358845.1156461,-35.13466262817383,-29.09772300720215,5.737261772155762
1731358845.1256375,-35.13466262817383,-29.09772300720215,5.737261772155762
1731358845.1356869,-34.90015411376953,-28.927255630493164,5.741843223571777
1731358845.145771,-34.90015411376953,-28.927255630493164,5.741843223571777
1731358845.1556847,-34.90015411376953,-28.927255630493164,5.741843223571777
1731358845.1656582,-34.90015411376953,-28.927255630493164,5.741843223571777
1731358845.175664,-34.90015411376953,-28.927255630493164,5.741843223571777
1731358845.1857054,-34.90015411376953,-28.927255630493164,5.741843223571777
1731358845.1957142,-34.90015411376953,-28.927255630493164,5.741843223571777
1731358845.205679,-34.65827178955078,-28.764915466308594,5.772937297821045
1731358845.2156727,-34.65827178955078,-28.764915466308594,5.772937297821045
1731358845.2256892,-34.65827178955078,-28.764915466308594,5.772937297821045
1731358845.2356715,-34.65827178955078,-28.764915466308594,5.772937297821045
1731358845.2456431,-34.65827178955078,-28.764915466308594,5.772937297821045
1731358845.2556875,-34.65827178955078,-28.764915466308594,5.772937297821045
1731358845.2656984,-34.65827178955078,-28.764915466308594,5.772937297821045
1731358845.2756374,-34.65827178955078,-28.764915466308594,5.772937297821045
1731358845.2856734,-34.408103942871094,-28.613224029541016,5.768733978271484
1731358845.2956333,-34.408103942871094,-28.613224029541016,5.768733978271484
1731358845.3057106,-34.408103942871094,-28.613224029541016,5.768733978271484
1731358845.3156562,-34.408103942871094,-28.613224029541016,5.768733978271484
1731358845.325633,-34.408103942871094,-28.613224029541016,5.768733978271484
1731358845.3356786,-34.408103942871094,-28.613224029541016,5.768733978271484
1731358845.3456986,-34.408103942871094,-28.613224029541016,5.768733978271484
1731358845.3556495,-34.408103942871094,-28.613224029541016,5.768733978271484
1731358845.3656929,-34.148983001708984,-28.47496795654297,5.788799285888672
1731358845.3756356,-34.148983001708984,-28.47496795654297,5.788799285888672
1731358845.3857062,-34.148983001708984,-28.47496795654297,5.788799285888672
1731358845.3957438,-34.148983001708984,-28.47496795654297,5.788799285888672
1731358845.405729,-34.148983001708984,-28.47496795654297,5.788799285888672
1731358845.4157321,-34.148983001708984,-28.47496795654297,5.788799285888672
1731358845.4257975,-34.148983001708984,-28.47496795654297,5.788799285888672
1731358845.4356947,-34.148983001708984,-28.47496795654297,5.788799285888672
1731358845.4457028,-33.881771087646484,-28.347816467285156,5.834824562072754
1731358845.4556465,-33.881771087646484,-28.347816467285156,5.834824562072754
1731358845.465672,-33.881771087646484,-28.347816467285156,5.834824562072754
1731358845.475712,-33.881771087646484,-28.347816467285156,5.834824562072754
1731358845.4856675,-33.881771087646484,-28.347816467285156,5.834824562072754
1731358845.4956772,-33.881771087646484,-28.347816467285156,5.834824562072754
1731358845.5057237,-33.881771087646484,-28.347816467285156,5.834824562072754
1731358845.5156968,-33.881771087646484,-28.347816467285156,5.834824562072754
1731358845.5256872,-33.60635757446289,-28.2344970703125,5.836973667144775
1731358845.5356896,-33.60635757446289,-28.2344970703125,5.836973667144775
1731358845.54568,-33.60635757446289,-28.2344970703125,5.836973667144775
1731358845.5556996,-33.60635757446289,-28.2344970703125,5.836973667144775
1731358845.5656896,-33.60635757446289,-28.2344970703125,5.836973667144775
1731358845.5757105,-33.60635757446289,-28.2344970703125,5.836973667144775
1731358845.585763,-33.60635757446289,-28.2344970703125,5.836973667144775
1731358845.595655,-33.60635757446289,-28.2344970703125,5.836973667144775
1731358845.6057005,-33.32290267944336,-28.138246536254883,5.861353874206543
1731358845.6156654,-33.32290267944336,-28.138246536254883,5.861353874206543
1731358845.6257179,-33.32290267944336,-28.138246536254883,5.861353874206543
1731358845.6357222,-33.32290267944336,-28.138246536254883,5.861353874206543
1731358845.6456623,-33.32290267944336,-28.138246536254883,5.861353874206543
1731358845.6556714,-33.32290267944336,-28.138246536254883,5.861353874206543
1731358845.6657,-33.32290267944336,-28.138246536254883,5.861353874206543
1731358845.6756575,-33.32290267944336,-28.138246536254883,5.861353874206543
1731358845.6856878,-33.03290557861328,-28.048683166503906,6.024425506591797
1731358845.6956582,-33.03290557861328,-28.048683166503906,6.024425506591797
1731358845.7056887,-33.03290557861328,-28.048683166503906,6.024425506591797
1731358845.7157073,-33.03290557861328,-28.048683166503906,6.024425506591797
1731358845.72571,-33.03290557861328,-28.048683166503906,6.024425506591797
1731358845.7356875,-33.03290557861328,-28.048683166503906,6.024425506591797
1731358845.745715,-33.03290557861328,-28.048683166503906,6.024425506591797
1731358845.755654,-33.03290557861328,-28.048683166503906,6.024425506591797
1731358845.765713,-32.74060821533203,-27.94809341430664,6.191095352172852
1731358845.7756705,-32.74060821533203,-27.94809341430664,6.191095352172852
1731358845.7857037,-32.74060821533203,-27.94809341430664,6.191095352172852
1731358845.7956946,-32.74060821533203,-27.94809341430664,6.191095352172852
1731358845.8056936,-32.74060821533203,-27.94809341430664,6.191095352172852
1731358845.815691,-32.74060821533203,-27.94809341430664,6.191095352172852
1731358845.825708,-32.74060821533203,-27.94809341430664,6.191095352172852
1731358845.835647,-32.45039367675781,-27.829729080200195,6.300360202789307
1731358845.845654,-32.45039367675781,-27.829729080200195,6.300360202789307
1731358845.855702,-32.45039367675781,-27.829729080200195,6.300360202789307
1731358845.8656847,-32.45039367675781,-27.829729080200195,6.300360202789307
1731358845.8756604,-32.45039367675781,-27.829729080200195,6.300360202789307
1731358845.8856945,-32.45039367675781,-27.829729080200195,6.300360202789307
1731358845.895693,-32.45039367675781,-27.829729080200195,6.300360202789307
1731358845.9056504,-32.45039367675781,-27.829729080200195,6.300360202789307
1731358845.9156892,-32.15787124633789,-27.704071044921875,6.404574871063232
1731358845.9256647,-32.15787124633789,-27.704071044921875,6.404574871063232
1731358845.935698,-32.15787124633789,-27.704071044921875,6.404574871063232
1731358845.9456787,-32.15787124633789,-27.704071044921875,6.404574871063232
1731358845.9556434,-32.15787124633789,-27.704071044921875,6.404574871063232
1731358845.9656894,-32.15787124633789,-27.704071044921875,6.404574871063232
1731358845.9757144,-32.15787124633789,-27.704071044921875,6.404574871063232
1731358845.9856484,-31.858564376831055,-27.581134796142578,6.508389949798584
1731358845.9956815,-31.858564376831055,-27.581134796142578,6.508389949798584
1731358846.005692,-31.858564376831055,-27.581134796142578,6.508389949798584
1731358846.0158308,-31.858564376831055,-27.581134796142578,6.508389949798584
1731358846.0258236,-31.858564376831055,-27.581134796142578,6.508389949798584
1731358846.035844,-31.858564376831055,-27.581134796142578,6.508389949798584
1731358846.0457067,-31.858564376831055,-27.581134796142578,6.508389949798584
1731358846.055638,-31.858564376831055,-27.581134796142578,6.508389949798584
1731358846.0657098,-31.552927017211914,-27.459638595581055,6.615853309631348
1731358846.0756419,-31.552927017211914,-27.459638595581055,6.615853309631348
1731358846.0857513,-31.552927017211914,-27.459638595581055,6.615853309631348
1731358846.0957391,-31.552927017211914,-27.459638595581055,6.615853309631348
1731358846.1056771,-31.552927017211914,-27.459638595581055,6.615853309631348
1731358846.11567,-31.552927017211914,-27.459638595581055,6.615853309631348
1731358846.1257088,-31.552927017211914,-27.459638595581055,6.615853309631348
1731358846.135622,-31.552927017211914,-27.459638595581055,6.615853309631348
1731358846.1457515,-31.239809036254883,-27.343584060668945,6.703164577484131
1731358846.1556365,-31.239809036254883,-27.343584060668945,6.703164577484131
1731358846.1657076,-31.239809036254883,-27.343584060668945,6.703164577484131
1731358846.1757371,-31.239809036254883,-27.343584060668945,6.703164577484131
1731358846.185685,-31.239809036254883,-27.343584060668945,6.703164577484131
1731358846.1957054,-31.239809036254883,-27.343584060668945,6.703164577484131
1731358846.2057579,-31.239809036254883,-27.343584060668945,6.703164577484131
1731358846.2156894,-31.239809036254883,-27.343584060668945,6.703164577484131
1731358846.22572,-30.918407440185547,-27.236164093017578,6.802763938903809
1731358846.2356844,-30.918407440185547,-27.236164093017578,6.802763938903809
1731358846.2457256,-30.918407440185547,-27.236164093017578,6.802763938903809
1731358846.2557294,-30.918407440185547,-27.236164093017578,6.802763938903809
1731358846.2656767,-30.918407440185547,-27.236164093017578,6.802763938903809
1731358846.275747,-30.918407440185547,-27.236164093017578,6.802763938903809
1731358846.285715,-30.918407440185547,-27.236164093017578,6.802763938903809
1731358846.2956839,-30.918407440185547,-27.236164093017578,6.802763938903809
1731358846.3056717,-30.58879280090332,-27.13857650756836,6.880198001861572
1731358846.3158264,-30.58879280090332,-27.13857650756836,6.880198001861572
1731358846.3257666,-30.58879280090332,-27.13857650756836,6.880198001861572
1731358846.3357852,-30.58879280090332,-27.13857650756836,6.880198001861572
1731358846.3457725,-30.58879280090332,-27.13857650756836,6.880198001861572
1731358846.3557372,-30.58879280090332,-27.13857650756836,6.880198001861572
1731358846.3657143,-30.58879280090332,-27.13857650756836,6.880198001861572
1731358846.37572,-30.58879280090332,-27.13857650756836,6.880198001861572
1731358846.3856246,-30.250795364379883,-27.053497314453125,6.975853443145752
1731358846.395692,-30.250795364379883,-27.053497314453125,6.975853443145752
1731358846.4057372,-30.250795364379883,-27.053497314453125,6.975853443145752
1731358846.4156969,-30.250795364379883,-27.053497314453125,6.975853443145752
1731358846.425714,-30.250795364379883,-27.053497314453125,6.975853443145752
1731358846.4357336,-30.250795364379883,-27.053497314453125,6.975853443145752
1731358846.4456947,-30.250795364379883,-27.053497314453125,6.975853443145752
1731358846.4557576,-30.250795364379883,-27.053497314453125,6.975853443145752
1731358846.4656563,-29.904775619506836,-26.978200912475586,6.975853443145752
1731358846.4757848,-29.904775619506836,-26.978200912475586,7.089215278625488
1731358846.4856682,-29.904775619506836,-26.978200912475586,7.089215278625488
1731358846.4957852,-29.904775619506836,-26.978200912475586,7.089215278625488
1731358846.5057347,-29.904775619506836,-26.978200912475586,7.089215278625488
1731358846.5157652,-29.904775619506836,-26.978200912475586,7.089215278625488
1731358846.5257287,-29.904775619506836,-26.978200912475586,7.089215278625488
1731358846.535716,-29.904775619506836,-26.978200912475586,7.089215278625488
1731358846.5457184,-29.904775619506836,-26.978200912475586,7.089215278625488
1731358846.5557086,-29.550933837890625,-26.91604232788086,7.1659955978393555
1731358846.5656571,-29.550933837890625,-26.91604232788086,7.1659955978393555
1731358846.5756874,-29.550933837890625,-26.91604232788086,7.1659955978393555
1731358846.5856936,-29.550933837890625,-26.91604232788086,7.1659955978393555
1731358846.5956855,-29.550933837890625,-26.91604232788086,7.1659955978393555
1731358846.605717,-29.550933837890625,-26.91604232788086,7.1659955978393555
1731358846.6156964,-29.550933837890625,-26.91604232788086,7.1659955978393555
1731358846.6256878,-29.550933837890625,-26.91604232788086,7.1659955978393555
1731358846.6356757,-29.18978500366211,-26.87082290649414,7.258622169494629
1731358846.645778,-29.18978500366211,-26.87082290649414,7.258622169494629
1731358846.6557546,-29.18978500366211,-26.87082290649414,7.258622169494629
1731358846.6657293,-29.18978500366211,-26.87082290649414,7.258622169494629
1731358846.6756687,-29.18978500366211,-26.87082290649414,7.258622169494629
1731358846.6857274,-29.18978500366211,-26.87082290649414,7.258622169494629
1731358846.6957188,-29.18978500366211,-26.87082290649414,7.258622169494629
1731358846.7056606,-29.18978500366211,-26.87082290649414,7.258622169494629
1731358846.7157135,-28.822288513183594,-26.84415626525879,7.3177642822265625
1731358846.7256668,-28.822288513183594,-26.84415626525879,7.3177642822265625
1731358846.7357094,-28.822288513183594,-26.84415626525879,7.3177642822265625
1731358846.7457201,-28.822288513183594,-26.84415626525879,7.3177642822265625
1731358846.7556374,-28.822288513183594,-26.84415626525879,7.3177642822265625
1731358846.7656403,-28.822288513183594,-26.84415626525879,7.3177642822265625
1731358846.7757154,-28.822288513183594,-26.84415626525879,7.3177642822265625
1731358846.7856655,-28.822288513183594,-26.84415626525879,7.3177642822265625
1731358846.7957246,-28.44984245300293,-26.839189529418945,7.394951343536377
1731358846.8056846,-28.44984245300293,-26.839189529418945,7.394951343536377
1731358846.8156888,-28.44984245300293,-26.839189529418945,7.394951343536377
1731358846.8256721,-28.44984245300293,-26.839189529418945,7.394951343536377
1731358846.8356783,-28.44984245300293,-26.839189529418945,7.394951343536377
1731358846.8456779,-28.44984245300293,-26.839189529418945,7.394951343536377
1731358846.8556826,-28.44984245300293,-26.839189529418945,7.394951343536377
1731358846.8656323,-28.44984245300293,-26.839189529418945,7.394951343536377
1731358846.8756502,-28.072744369506836,-26.854310989379883,7.494656562805176
1731358846.8856442,-28.072744369506836,-26.854310989379883,7.494656562805176
1731358846.8956938,-28.072744369506836,-26.854310989379883,7.494656562805176
1731358846.9056776,-28.072744369506836,-26.854310989379883,7.494656562805176
1731358846.915717,-28.072744369506836,-26.854310989379883,7.494656562805176
1731358846.9256833,-28.072744369506836,-26.854310989379883,7.494656562805176
1731358846.9357245,-28.072744369506836,-26.854310989379883,7.494656562805176
1731358846.9456584,-28.072744369506836,-26.854310989379883,7.494656562805176
1731358846.9555643,-27.68936538696289,-26.880285263061523,7.698208332061768
1731358846.9656653,-27.68936538696289,-26.880285263061523,7.698208332061768
1731358846.9757023,-27.68936538696289,-26.880285263061523,7.698208332061768
1731358846.985707,-27.68936538696289,-26.880285263061523,7.698208332061768
1731358846.9956496,-27.68936538696289,-26.880285263061523,7.698208332061768
1731358847.0056894,-27.68936538696289,-26.880285263061523,7.698208332061768
1731358847.015645,-27.68936538696289,-26.880285263061523,7.698208332061768
1731358847.0256767,-27.68936538696289,-26.880285263061523,7.698208332061768
1731358847.0356507,-27.68936538696289,-26.880285263061523,7.698208332061768
1731358847.0456793,-27.29784393310547,-26.89813232421875,7.8802571296691895
1731358847.055661,-27.29784393310547,-26.89813232421875,7.8802571296691895
1731358847.0657556,-27.29784393310547,-26.89813232421875,7.8802571296691895
1731358847.0757134,-27.29784393310547,-26.89813232421875,7.8802571296691895
1731358847.0856438,-27.29784393310547,-26.89813232421875,7.8802571296691895
1731358847.0956407,-27.29784393310547,-26.89813232421875,7.8802571296691895
1731358847.105743,-27.29784393310547,-26.89813232421875,7.8802571296691895
1731358847.1156316,-27.29784393310547,-26.89813232421875,7.8802571296691895
1731358847.1257172,-26.899179458618164,-26.902502059936523,8.032645225524902
1731358847.1356745,-26.899179458618164,-26.902502059936523,8.032645225524902
1731358847.1457114,-26.899179458618164,-26.902502059936523,8.032645225524902
1731358847.1557083,-26.899179458618164,-26.902502059936523,8.032645225524902
1731358847.1656547,-26.899179458618164,-26.902502059936523,8.032645225524902
1731358847.175652,-26.899179458618164,-26.902502059936523,8.032645225524902
1731358847.1856737,-26.899179458618164,-26.902502059936523,8.032645225524902
1731358847.1956522,-26.899179458618164,-26.902502059936523,8.032645225524902
1731358847.2056768,-26.49301528930664,-26.90110969543457,8.184072494506836
1731358847.2156885,-26.49301528930664,-26.90110969543457,8.184072494506836
1731358847.2256825,-26.49301528930664,-26.90110969543457,8.184072494506836
1731358847.235712,-26.49301528930664,-26.90110969543457,8.184072494506836
1731358847.2456715,-26.49301528930664,-26.90110969543457,8.184072494506836
1731358847.2557034,-26.49301528930664,-26.90110969543457,8.184072494506836
1731358847.2656412,-26.49301528930664,-26.90110969543457,8.184072494506836
1731358847.2756212,-26.079328536987305,-26.89860725402832,8.33389949798584
1731358847.2856438,-26.079328536987305,-26.89860725402832,8.33389949798584
1731358847.295689,-26.079328536987305,-26.89860725402832,8.33389949798584
1731358847.305691,-26.079328536987305,-26.89860725402832,8.33389949798584
1731358847.3156922,-26.079328536987305,-26.89860725402832,8.33389949798584
1731358847.325688,-26.079328536987305,-26.89860725402832,8.33389949798584
1731358847.3356795,-26.079328536987305,-26.89860725402832,8.33389949798584
1731358847.3456895,-26.079328536987305,-26.89860725402832,8.33389949798584
1731358847.3557012,-25.65818977355957,-26.896305084228516,8.482263565063477
1731358847.3656356,-25.65818977355957,-26.896305084228516,8.482263565063477
1731358847.3757017,-25.65818977355957,-26.896305084228516,8.482263565063477
1731358847.3857071,-25.65818977355957,-26.896305084228516,8.482263565063477
1731358847.3956761,-25.65818977355957,-26.896305084228516,8.482263565063477
1731358847.4057014,-25.65818977355957,-26.896305084228516,8.482263565063477
1731358847.415728,-25.65818977355957,-26.896305084228516,8.482263565063477
1731358847.4256694,-25.65818977355957,-26.896305084228516,8.482263565063477
1731358847.435697,-25.22966766357422,-26.89434814453125,8.629660606384277
1731358847.445718,-25.22966766357422,-26.89434814453125,8.629660606384277
1731358847.4556825,-25.22966766357422,-26.89434814453125,8.629660606384277
1731358847.465654,-25.22966766357422,-26.89434814453125,8.629660606384277
1731358847.4756866,-25.22966766357422,-26.89434814453125,8.629660606384277
1731358847.4856942,-25.22966766357422,-26.89434814453125,8.629660606384277
1731358847.4956465,-25.22966766357422,-26.89434814453125,8.629660606384277
1731358847.5057464,-24.793790817260742,-26.89263153076172,8.776527404785156
1731358847.5157218,-24.793790817260742,-26.89263153076172,8.776527404785156
1731358847.5256612,-24.793790817260742,-26.89263153076172,8.776527404785156
1731358847.5357928,-24.793790817260742,-26.89263153076172,8.776527404785156
1731358847.5456755,-24.793790817260742,-26.89263153076172,8.776527404785156
1731358847.555677,-24.793790817260742,-26.89263153076172,8.776527404785156
1731358847.5657153,-24.793790817260742,-26.89263153076172,8.776527404785156
1731358847.5756454,-24.793790817260742,-26.89263153076172,8.776527404785156
1731358847.5857081,-24.3505802154541,-26.89103889465332,8.92319393157959
1731358847.595679,-24.3505802154541,-26.89103889465332,8.92319393157959
1731358847.6056886,-24.3505802154541,-26.89103889465332,8.92319393157959
1731358847.6157017,-24.3505802154541,-26.89103889465332,8.92319393157959
1731358847.6256614,-24.3505802154541,-26.89103889465332,8.92319393157959
1731358847.635704,-24.3505802154541,-26.89103889465332,8.92319393157959
1731358847.6456962,-24.3505802154541,-26.89103889465332,8.92319393157959
1731358847.6556783,-23.90003204345703,-26.88947868347168,9.06991195678711
1731358847.6656287,-23.90003204345703,-26.88947868347168,9.06991195678711
1731358847.6756518,-23.90003204345703,-26.88947868347168,9.06991195678711
1731358847.6856735,-23.90003204345703,-26.88947868347168,9.06991195678711
1731358847.6956823,-23.90003204345703,-26.88947868347168,9.06991195678711
1731358847.7056713,-23.90003204345703,-26.88947868347168,9.06991195678711
1731358847.7157068,-23.90003204345703,-26.88947868347168,9.06991195678711
1731358847.725698,-23.90003204345703,-26.88947868347168,9.06991195678711
1731358847.7356462,-23.442134857177734,-26.887897491455078,9.216867446899414
1731358847.7456183,-23.442134857177734,-26.887897491455078,9.216867446899414
1731358847.755706,-23.442134857177734,-26.887897491455078,9.216867446899414
